waveform	[0]	[1]
2/27/2024  16:37:19.471947	6.688766E-1	3.248277E+0
2/27/2024  16:37:19.472147	6.078674E-1	3.247468E+0
2/27/2024  16:37:19.472347	6.606234E-1	3.245850E+0
2/27/2024  16:37:19.472547	5.298065E+0	3.250057E+0
2/27/2024  16:37:19.472747	6.039835E-1	3.247468E+0
2/27/2024  16:37:19.472947	6.512373E-1	3.249410E+0
2/27/2024  16:37:19.473147	5.298065E+0	3.234845E+0
2/27/2024  16:37:19.473347	6.530174E-1	3.245040E+0
2/27/2024  16:37:19.473547	6.091620E-1	3.247953E+0
2/27/2024  16:37:19.473747	7.038315E-1	3.249895E+0
2/27/2024  16:37:19.473947	6.295523E-1	3.249572E+0
2/27/2024  16:37:19.474147	5.298065E+0	3.220442E+0
2/27/2024  16:37:19.474347	6.407185E-1	3.251028E+0
2/27/2024  16:37:19.474547	3.877966E+0	3.250866E+0
2/27/2024  16:37:19.474747	6.446024E-1	3.252808E+0
2/27/2024  16:37:19.474947	6.622416E-1	3.250219E+0
2/27/2024  16:37:19.475147	6.480008E-1	3.253294E+0
2/27/2024  16:37:19.475347	5.911990E-1	3.249895E+0
2/27/2024  16:37:19.475547	6.546357E-1	3.247468E+0
2/27/2024  16:37:19.475747	5.967012E-1	3.249572E+0
2/27/2024  16:37:19.475947	6.813374E-1	3.250866E+0
2/27/2024  16:37:19.476147	6.269631E-1	3.249895E+0
2/27/2024  16:37:19.476347	2.129543E+0	3.250057E+0
2/27/2024  16:37:19.476547	6.732460E-1	3.249734E+0
2/27/2024  16:37:19.476747	6.219464E-1	3.249248E+0
2/27/2024  16:37:19.476947	1.192230E+0	3.246173E+0
2/27/2024  16:37:19.477147	6.323034E-1	3.248763E+0
2/27/2024  16:37:19.477347	5.298065E+0	3.239538E+0
2/27/2024  16:37:19.477547	6.546357E-1	3.245688E+0
2/27/2024  16:37:19.477747	6.099711E-1	3.248115E+0
2/27/2024  16:37:19.477947	5.298065E+0	3.242937E+0
2/27/2024  16:37:19.478147	6.614325E-1	3.247468E+0
2/27/2024  16:37:19.478347	6.298760E-1	3.247792E+0
2/27/2024  16:37:19.478547	5.949211E-1	3.246821E+0
2/27/2024  16:37:19.478747	1.803457E+0	3.239862E+0
2/27/2024  16:37:19.478947	6.551212E-1	3.245688E+0
2/27/2024  16:37:19.479147	6.206518E-1	3.245688E+0
2/27/2024  16:37:19.479347	9.464122E-1	3.244717E+0
2/27/2024  16:37:19.479547	6.713040E-1	3.246335E+0
2/27/2024  16:37:19.479747	6.297142E-1	3.245526E+0
2/27/2024  16:37:19.479947	5.905517E-1	3.244879E+0
2/27/2024  16:37:19.480147	7.161305E-1	3.246982E+0
2/27/2024  16:37:19.480347	6.405567E-1	3.245688E+0
2/27/2024  16:37:19.480547	5.942738E-1	3.243908E+0
2/27/2024  16:37:19.480747	6.894288E-1	3.244717E+0
2/27/2024  16:37:19.480947	6.293905E-1	3.244231E+0
2/27/2024  16:37:19.481147	1.062281E+0	3.243746E+0
2/27/2024  16:37:19.481347	6.751879E-1	3.245364E+0
2/27/2024  16:37:19.481547	6.433077E-1	3.247630E+0
2/27/2024  16:37:19.481747	6.284195E-1	3.244393E+0
2/27/2024  16:37:19.481947	5.952448E-1	3.244069E+0
2/27/2024  16:37:19.482147	5.978340E-1	3.244393E+0
2/27/2024  16:37:19.482347	5.298065E+0	3.236140E+0
2/27/2024  16:37:19.482547	6.928272E-1	3.245364E+0
2/27/2024  16:37:19.482747	6.602997E-1	3.243584E+0
2/27/2024  16:37:19.482947	6.255066E-1	3.244393E+0
2/27/2024  16:37:19.483147	5.965394E-1	3.244231E+0
2/27/2024  16:37:19.483347	7.073917E-1	3.245526E+0
2/27/2024  16:37:19.483547	6.099711E-1	3.244717E+0
2/27/2024  16:37:19.483747	6.533411E-1	3.244717E+0
2/27/2024  16:37:19.483947	6.552830E-1	3.243260E+0
2/27/2024  16:37:19.484147	6.569013E-1	3.243584E+0
2/27/2024  16:37:19.484347	5.967012E-1	3.244717E+0
2/27/2024  16:37:19.484547	6.547975E-1	3.243260E+0
2/27/2024  16:37:19.484747	5.298065E+0	3.254427E+0
2/27/2024  16:37:19.484947	6.284195E-1	3.245364E+0
2/27/2024  16:37:19.485147	7.090100E-1	3.246497E+0
2/27/2024  16:37:19.485347	6.153115E-1	3.246173E+0
2/27/2024  16:37:19.485547	6.861922E-1	3.246659E+0
2/27/2024  16:37:19.485747	6.204900E-1	3.245526E+0
2/27/2024  16:37:19.485947	4.903185E+0	3.221899E+0
2/27/2024  16:37:19.486147	6.460588E-1	3.249086E+0
2/27/2024  16:37:19.486347	6.020415E-1	3.245526E+0
2/27/2024  16:37:19.486547	5.298065E+0	3.239215E+0
2/27/2024  16:37:19.486747	6.632126E-1	3.246821E+0
2/27/2024  16:37:19.486947	6.245357E-1	3.245850E+0
2/27/2024  16:37:19.487147	5.298065E+0	3.274979E+0
2/27/2024  16:37:19.487347	6.814992E-1	3.246659E+0
2/27/2024  16:37:19.487547	6.446024E-1	3.248763E+0
2/27/2024  16:37:19.487747	6.080292E-1	3.245688E+0
2/27/2024  16:37:19.487947	5.298065E+0	3.275627E+0
2/27/2024  16:37:19.488147	6.522083E-1	3.244231E+0
2/27/2024  16:37:19.488347	6.054399E-1	3.245850E+0
2/27/2024  16:37:19.488547	7.149977E-1	3.247630E+0
2/27/2024  16:37:19.488747	6.319798E-1	3.245688E+0
2/27/2024  16:37:19.488947	5.298065E+0	3.235007E+0
2/27/2024  16:37:19.489147	6.481626E-1	3.248277E+0
2/27/2024  16:37:19.489347	5.967012E-1	3.245364E+0
2/27/2024  16:37:19.489547	7.182342E-1	3.247468E+0
2/27/2024  16:37:19.489747	6.468680E-1	3.246497E+0
2/27/2024  16:37:19.489947	6.070582E-1	3.246173E+0
2/27/2024  16:37:19.490147	5.298065E+0	3.201508E+0
2/27/2024  16:37:19.490347	6.533411E-1	3.244393E+0
2/27/2024  16:37:19.490547	6.172534E-1	3.246982E+0
2/27/2024  16:37:19.490747	3.053109E+0	3.249572E+0
2/27/2024  16:37:19.490947	6.798809E-1	3.248277E+0
2/27/2024  16:37:19.491147	6.394239E-1	3.250219E+0
2/27/2024  16:37:19.491347	6.044690E-1	3.248277E+0
2/27/2024  16:37:19.491547	5.298065E+0	3.250543E+0
2/27/2024  16:37:19.491747	6.785863E-1	3.247792E+0
2/27/2024  16:37:19.491947	6.421749E-1	3.250866E+0
2/27/2024  16:37:19.492147	6.190335E-1	3.248277E+0
2/27/2024  16:37:19.492347	5.905517E-1	3.247953E+0
2/27/2024  16:37:19.492547	5.298065E+0	3.228210E+0
2/27/2024  16:37:19.492747	7.044788E-1	3.248115E+0
2/27/2024  16:37:19.492947	6.643454E-1	3.248277E+0
2/27/2024  16:37:19.493147	6.450878E-1	3.249410E+0
2/27/2024  16:37:19.493347	6.246975E-1	3.247468E+0
2/27/2024  16:37:19.493547	6.023652E-1	3.246982E+0
2/27/2024  16:37:19.493747	9.349224E-1	3.245850E+0
2/27/2024  16:37:19.493947	7.591768E-1	3.248601E+0
2/27/2024  16:37:19.494147	6.581959E-1	3.245850E+0
2/27/2024  16:37:19.494347	6.285814E-1	3.246011E+0
2/27/2024  16:37:19.494547	5.900662E-1	3.245364E+0
2/27/2024  16:37:19.494747	6.878105E-1	3.246659E+0
2/27/2024  16:37:19.494947	6.382911E-1	3.246011E+0
2/27/2024  16:37:19.495147	5.978340E-1	3.243908E+0
2/27/2024  16:37:19.495347	2.787059E+0	3.231932E+0
2/27/2024  16:37:19.495547	6.627271E-1	3.244717E+0
2/27/2024  16:37:19.495747	6.352163E-1	3.244393E+0
2/27/2024  16:37:19.495947	6.023652E-1	3.243908E+0
2/27/2024  16:37:19.496147	5.298065E+0	3.197138E+0
2/27/2024  16:37:19.496347	6.565777E-1	3.242289E+0
2/27/2024  16:37:19.496547	6.225937E-1	3.243422E+0
2/27/2024  16:37:19.496747	2.141519E+0	3.243422E+0
2/27/2024  16:37:19.496947	6.793954E-1	3.243098E+0
2/27/2024  16:37:19.497147	6.386147E-1	3.243584E+0
2/27/2024  16:37:19.497347	6.070582E-1	3.242775E+0
2/27/2024  16:37:19.497547	5.298065E+0	3.235007E+0
2/27/2024  16:37:19.497747	5.298065E+0	3.230961E+0
2/27/2024  16:37:19.497947	6.895906E-1	3.243746E+0
2/27/2024  16:37:19.498147	6.496190E-1	3.242775E+0
2/27/2024  16:37:19.498347	6.015561E-1	3.242775E+0
2/27/2024  16:37:19.498547	6.363491E-1	3.242613E+0
2/27/2024  16:37:19.498747	6.543121E-1	3.242128E+0
2/27/2024  16:37:19.498947	7.311805E-1	3.244555E+0
2/27/2024  16:37:19.499147	9.019094E-1	3.247792E+0
2/27/2024  16:37:19.499347	6.397475E-1	3.242937E+0
2/27/2024  16:37:19.499547	5.298065E+0	3.255398E+0
2/27/2024  16:37:19.499747	5.950829E-1	3.242289E+0
2/27/2024  16:37:19.499947	3.906772E+0	3.247468E+0
2/27/2024  16:37:19.500147	7.370063E-1	3.242937E+0
2/27/2024  16:37:19.500347	7.295622E-1	3.243908E+0
2/27/2024  16:37:19.500547	5.900662E-1	3.242613E+0
2/27/2024  16:37:19.500747	6.353782E-1	3.242775E+0
2/27/2024  16:37:19.500947	6.934745E-1	3.244393E+0
2/27/2024  16:37:19.501147	5.908754E-1	3.243260E+0
2/27/2024  16:37:19.501347	6.303615E-1	3.243584E+0
2/27/2024  16:37:19.501547	7.201762E-1	3.245364E+0
2/27/2024  16:37:19.501747	6.280959E-1	3.244231E+0
2/27/2024  16:37:19.501947	8.167877E-1	3.243260E+0
2/27/2024  16:37:19.502147	6.776153E-1	3.244555E+0
2/27/2024  16:37:19.502347	6.429841E-1	3.246821E+0
2/27/2024  16:37:19.502547	6.224319E-1	3.244069E+0
2/27/2024  16:37:19.502747	5.945974E-1	3.243098E+0
2/27/2024  16:37:19.502947	6.513991E-1	3.244879E+0
2/27/2024  16:37:19.503147	5.967012E-1	3.243746E+0
2/27/2024  16:37:19.503347	7.416993E-1	3.246659E+0
2/27/2024  16:37:19.503547	6.483244E-1	3.243746E+0
2/27/2024  16:37:19.503747	5.992905E-1	3.243584E+0
2/27/2024  16:37:19.503947	6.638599E-1	3.243746E+0
2/27/2024  16:37:19.504147	6.159588E-1	3.244555E+0
2/27/2024  16:37:19.504347	8.664690E-1	3.248115E+0
2/27/2024  16:37:19.504547	6.326271E-1	3.244069E+0
2/27/2024  16:37:19.504747	5.298065E+0	3.231123E+0
2/27/2024  16:37:19.504947	6.444405E-1	3.246982E+0
2/27/2024  16:37:19.505147	5.920082E-1	3.243908E+0
2/27/2024  16:37:19.505347	6.520465E-1	3.244231E+0
2/27/2024  16:37:19.505547	5.933028E-1	3.243746E+0
2/27/2024  16:37:19.505747	6.612707E-1	3.243584E+0
2/27/2024  16:37:19.505947	5.981577E-1	3.244393E+0
2/27/2024  16:37:19.506147	6.717895E-1	3.243746E+0
2/27/2024  16:37:19.506347	6.101329E-1	3.244069E+0
2/27/2024  16:37:19.506547	7.099810E-1	3.244555E+0
2/27/2024  16:37:19.506747	6.446024E-1	3.247792E+0
2/27/2024  16:37:19.506947	6.123985E-1	3.244555E+0
2/27/2024  16:37:19.507147	4.935228E+0	3.211703E+0
2/27/2024  16:37:19.507347	6.434696E-1	3.248601E+0
2/27/2024  16:37:19.507547	5.984813E-1	3.246011E+0
2/27/2024  16:37:19.507747	3.859031E+0	3.259120E+0
2/27/2024  16:37:19.507947	6.507518E-1	3.247306E+0
2/27/2024  16:37:19.508147	6.106184E-1	3.246821E+0
2/27/2024  16:37:19.508347	5.298065E+0	3.215749E+0
2/27/2024  16:37:19.508547	6.556067E-1	3.245850E+0
2/27/2024  16:37:19.508747	6.182244E-1	3.246497E+0
2/27/2024  16:37:19.508947	5.910372E-1	3.246659E+0
2/27/2024  16:37:19.509147	6.860304E-1	3.247630E+0
2/27/2024  16:37:19.509347	6.418513E-1	3.249572E+0
2/27/2024  16:37:19.509547	6.088383E-1	3.246982E+0
2/27/2024  16:37:19.509747	5.298065E+0	3.261547E+0
2/27/2024  16:37:19.509947	6.682293E-1	3.246821E+0
2/27/2024  16:37:19.510147	6.318179E-1	3.245688E+0
2/27/2024  16:37:19.510347	5.950829E-1	3.244717E+0
2/27/2024  16:37:19.510547	3.710793E+0	3.248277E+0
2/27/2024  16:37:19.510747	6.599760E-1	3.246659E+0
2/27/2024  16:37:19.510947	6.276104E-1	3.245040E+0
2/27/2024  16:37:19.511147	5.957302E-1	3.243584E+0
2/27/2024  16:37:19.511347	5.298065E+0	3.285660E+0
2/27/2024  16:37:19.511547	7.162923E-1	3.244879E+0
2/27/2024  16:37:19.511747	6.774535E-1	3.244393E+0
2/27/2024  16:37:19.511947	6.630508E-1	3.242451E+0
2/27/2024  16:37:19.512147	6.499427E-1	3.238244E+0
2/27/2024  16:37:19.512347	6.321416E-1	3.242775E+0
2/27/2024  16:37:19.512547	6.038216E-1	3.242289E+0
2/27/2024  16:37:19.512747	5.298065E+0	3.225459E+0
2/27/2024  16:37:19.512947	6.776153E-1	3.242451E+0
2/27/2024  16:37:19.513147	6.378056E-1	3.241480E+0
2/27/2024  16:37:19.513347	6.002614E-1	3.240671E+0
2/27/2024  16:37:19.513547	5.298065E+0	3.242289E+0
2/27/2024  16:37:19.513747	6.759970E-1	3.241642E+0
2/27/2024  16:37:19.513947	6.468680E-1	3.241966E+0
2/27/2024  16:37:19.514147	6.132077E-1	3.240186E+0
2/27/2024  16:37:19.514347	5.298065E+0	3.239215E+0
2/27/2024  16:37:19.514547	6.352163E-1	3.240671E+0
2/27/2024  16:37:19.514747	5.298065E+0	3.247792E+0
2/27/2024  16:37:19.514947	6.253448E-1	3.240509E+0
2/27/2024  16:37:19.515147	8.548173E-1	3.246011E+0
2/27/2024  16:37:19.515347	6.413658E-1	3.242128E+0
2/27/2024  16:37:19.515547	5.967012E-1	3.239862E+0
2/27/2024  16:37:19.515747	7.777870E-1	3.243908E+0
2/27/2024  16:37:19.515947	6.483244E-1	3.241157E+0
2/27/2024  16:37:19.516147	6.083528E-1	3.239700E+0
2/27/2024  16:37:19.516347	2.802756E+0	3.228696E+0
2/27/2024  16:37:19.516547	6.682293E-1	3.242128E+0
2/27/2024  16:37:19.516747	6.531793E-1	3.237596E+0
2/27/2024  16:37:19.516947	6.284195E-1	3.240509E+0
2/27/2024  16:37:19.517147	5.913609E-1	3.239862E+0
2/27/2024  16:37:19.517347	7.928371E-1	3.244069E+0
2/27/2024  16:37:19.517547	6.570631E-1	3.238567E+0
2/27/2024  16:37:19.517747	6.369964E-1	3.241966E+0
2/27/2024  16:37:19.517947	5.924937E-1	3.240995E+0
2/27/2024  16:37:19.518147	6.936363E-1	3.243260E+0
2/27/2024  16:37:19.518347	6.323034E-1	3.241642E+0
2/27/2024  16:37:19.518547	5.298065E+0	3.241642E+0
2/27/2024  16:37:19.518747	6.478389E-1	3.244231E+0
2/27/2024  16:37:19.518947	5.910372E-1	3.240833E+0
2/27/2024  16:37:19.519147	6.554449E-1	3.240024E+0
2/27/2024  16:37:19.519347	5.937883E-1	3.241966E+0
2/27/2024  16:37:19.519547	6.725986E-1	3.241642E+0
2/27/2024  16:37:19.519747	6.206518E-1	3.242128E+0
2/27/2024  16:37:19.519947	5.298065E+0	3.229343E+0
2/27/2024  16:37:19.520147	6.692003E-1	3.242451E+0
2/27/2024  16:37:19.520347	6.353782E-1	3.241480E+0
2/27/2024  16:37:19.520547	6.043071E-1	3.241480E+0
2/27/2024  16:37:19.520747	5.298065E+0	3.228857E+0
2/27/2024  16:37:19.520947	6.912089E-1	3.243098E+0
2/27/2024  16:37:19.521147	6.513991E-1	3.239376E+0
2/27/2024  16:37:19.521347	6.148260E-1	3.242128E+0
2/27/2024  16:37:19.521547	5.907136E-1	3.241480E+0
2/27/2024  16:37:19.521747	8.773115E-1	3.245850E+0
2/27/2024  16:37:19.521947	6.528556E-1	3.239700E+0
2/27/2024  16:37:19.522147	6.191953E-1	3.241804E+0
2/27/2024  16:37:19.522347	7.407284E-1	3.241966E+0
2/27/2024  16:37:19.522547	6.892670E-1	3.242128E+0
2/27/2024  16:37:19.522747	6.455733E-1	3.243584E+0
2/27/2024  16:37:19.522947	6.209754E-1	3.242289E+0
2/27/2024  16:37:19.523147	5.955684E-1	3.241804E+0
2/27/2024  16:37:19.523347	5.900662E-1	3.242613E+0
2/27/2024  16:37:19.523547	5.981577E-1	3.242289E+0
2/27/2024  16:37:19.523747	5.298065E+0	3.198271E+0
2/27/2024  16:37:19.523947	6.611088E-1	3.241966E+0
2/27/2024  16:37:19.524147	6.002614E-1	3.243584E+0
2/27/2024  16:37:19.524347	6.643454E-1	3.243584E+0
2/27/2024  16:37:19.524547	6.174152E-1	3.244879E+0
2/27/2024  16:37:19.524747	5.913609E-1	3.245202E+0
2/27/2024  16:37:19.524947	6.784245E-1	3.245040E+0
2/27/2024  16:37:19.525147	6.323034E-1	3.244717E+0
2/27/2024  16:37:19.525347	5.949211E-1	3.244879E+0
2/27/2024  16:37:19.525547	2.699509E+0	3.228696E+0
2/27/2024  16:37:19.525747	6.407185E-1	3.246173E+0
2/27/2024  16:37:19.525947	5.298065E+0	3.194549E+0
2/27/2024  16:37:19.526147	6.352163E-1	3.244717E+0
2/27/2024  16:37:19.526347	5.298065E+0	3.246335E+0
2/27/2024  16:37:19.526547	6.450878E-1	3.247306E+0
2/27/2024  16:37:19.526747	5.913609E-1	3.244555E+0
2/27/2024  16:37:19.526947	6.342454E-1	3.243908E+0
2/27/2024  16:37:19.527147	6.395857E-1	3.243908E+0
2/27/2024  16:37:19.527347	6.703331E-1	3.243584E+0
2/27/2024  16:37:19.527547	6.866777E-1	3.243422E+0
2/27/2024  16:37:19.527747	5.298065E+0	3.229181E+0
2/27/2024  16:37:19.527947	6.263158E-1	3.243260E+0
2/27/2024  16:37:19.528147	5.298065E+0	3.220766E+0
2/27/2024  16:37:19.528347	6.344072E-1	3.242937E+0
2/27/2024  16:37:19.528547	5.298065E+0	3.230152E+0
2/27/2024  16:37:19.528747	6.394239E-1	3.242613E+0
2/27/2024  16:37:19.528947	5.298065E+0	3.228857E+0
2/27/2024  16:37:19.529147	6.470298E-1	3.243584E+0
2/27/2024  16:37:19.529347	5.907136E-1	3.240509E+0
2/27/2024  16:37:19.529547	6.632126E-1	3.240995E+0
2/27/2024  16:37:19.529747	6.057636E-1	3.240671E+0
2/27/2024  16:37:19.529947	6.834411E-1	3.240995E+0
2/27/2024  16:37:19.530147	6.201663E-1	3.240833E+0
2/27/2024  16:37:19.530347	1.040435E+0	3.244069E+0
2/27/2024  16:37:19.530547	6.323034E-1	3.240833E+0
2/27/2024  16:37:19.530747	5.298065E+0	3.207657E+0
2/27/2024  16:37:19.530947	6.481626E-1	3.240347E+0
2/27/2024  16:37:19.531147	5.934646E-1	3.239862E+0
2/27/2024  16:37:19.531347	6.784245E-1	3.240671E+0
2/27/2024  16:37:19.531547	6.279341E-1	3.239862E+0
2/27/2024  16:37:19.531747	5.907136E-1	3.239538E+0
2/27/2024  16:37:19.531947	2.971708E+0	3.228210E+0
2/27/2024  16:37:19.532147	6.706567E-1	3.240833E+0
2/27/2024  16:37:19.532347	6.530174E-1	3.238567E+0
2/27/2024  16:37:19.532547	6.455733E-1	3.240995E+0
2/27/2024  16:37:19.532747	6.446024E-1	3.240995E+0
2/27/2024  16:37:19.532947	6.379674E-1	3.242289E+0
2/27/2024  16:37:19.533147	6.258303E-1	3.240347E+0
2/27/2024  16:37:19.533347	5.994523E-1	3.239215E+0
2/27/2024  16:37:19.533547	5.298065E+0	3.231770E+0
2/27/2024  16:37:19.533747	6.675820E-1	3.240671E+0
2/27/2024  16:37:19.533947	6.277722E-1	3.240186E+0
2/27/2024  16:37:19.534147	5.911990E-1	3.239862E+0
2/27/2024  16:37:19.534347	6.840885E-1	3.240833E+0
2/27/2024  16:37:19.534547	6.344072E-1	3.240995E+0
2/27/2024  16:37:19.534747	5.903899E-1	3.240671E+0
2/27/2024  16:37:19.534947	6.871632E-1	3.242613E+0
2/27/2024  16:37:19.535147	6.373201E-1	3.241966E+0
2/27/2024  16:37:19.535347	5.960539E-1	3.241804E+0
2/27/2024  16:37:19.535547	5.298065E+0	3.233389E+0
2/27/2024  16:37:19.535747	9.059551E-1	3.245526E+0
2/27/2024  16:37:19.535947	6.868395E-1	3.242289E+0
2/27/2024  16:37:19.536147	6.586814E-1	3.242128E+0
2/27/2024  16:37:19.536347	6.389384E-1	3.244555E+0
2/27/2024  16:37:19.536547	6.167679E-1	3.242775E+0
2/27/2024  16:37:19.536747	6.386147E-1	3.241804E+0
2/27/2024  16:37:19.536947	6.965492E-1	3.242613E+0
2/27/2024  16:37:19.537147	6.509137E-1	3.241966E+0
2/27/2024  16:37:19.537347	5.957302E-1	3.241966E+0
2/27/2024  16:37:19.537547	6.774535E-1	3.242775E+0
2/27/2024  16:37:19.537747	6.261539E-1	3.242613E+0
2/27/2024  16:37:19.537947	5.298065E+0	3.244069E+0
2/27/2024  16:37:19.538147	6.611088E-1	3.243908E+0
2/27/2024  16:37:19.538347	6.151496E-1	3.242613E+0
2/27/2024  16:37:19.538547	5.298065E+0	3.226754E+0
2/27/2024  16:37:19.538747	6.581959E-1	3.240186E+0
2/27/2024  16:37:19.538947	6.190335E-1	3.242128E+0
2/27/2024  16:37:19.539147	2.152685E+0	3.242775E+0
2/27/2024  16:37:19.539347	6.797191E-1	3.243098E+0
2/27/2024  16:37:19.539547	6.410421E-1	3.244717E+0
2/27/2024  16:37:19.539747	6.090002E-1	3.242775E+0
2/27/2024  16:37:19.539947	5.298065E+0	3.231285E+0
2/27/2024  16:37:19.540147	6.790718E-1	3.242937E+0
2/27/2024  16:37:19.540347	6.423368E-1	3.246173E+0
2/27/2024  16:37:19.540547	6.143405E-1	3.243908E+0
2/27/2024  16:37:19.540747	5.965394E-1	3.244069E+0
2/27/2024  16:37:19.540947	7.038315E-1	3.245202E+0
2/27/2024  16:37:19.541147	6.489717E-1	3.245526E+0
2/27/2024  16:37:19.541347	6.172534E-1	3.245688E+0
2/27/2024  16:37:19.541547	6.730841E-1	3.245202E+0
2/27/2024  16:37:19.541747	7.049643E-1	3.245688E+0
2/27/2024  16:37:19.541947	6.564158E-1	3.242937E+0
2/27/2024  16:37:19.542147	6.376437E-1	3.247144E+0
2/27/2024  16:37:19.542347	6.258303E-1	3.245040E+0
2/27/2024  16:37:19.542547	6.145023E-1	3.245688E+0
2/27/2024  16:37:19.542747	6.054399E-1	3.244879E+0
2/27/2024  16:37:19.542947	5.967012E-1	3.244393E+0
2/27/2024  16:37:19.543147	5.916845E-1	3.244879E+0
2/27/2024  16:37:19.543347	5.298065E+0	3.231285E+0
2/27/2024  16:37:19.543547	6.881342E-1	3.245364E+0
2/27/2024  16:37:19.543747	6.421749E-1	3.246011E+0
2/27/2024  16:37:19.543947	6.007469E-1	3.243260E+0
2/27/2024  16:37:19.544147	7.408902E-1	3.245364E+0
2/27/2024  16:37:19.544347	6.389384E-1	3.244069E+0
2/27/2024  16:37:19.544547	5.907136E-1	3.242128E+0
2/27/2024  16:37:19.544747	6.666110E-1	3.244069E+0
2/27/2024  16:37:19.544947	6.170916E-1	3.242775E+0
2/27/2024  16:37:19.545147	5.298065E+0	3.286146E+0
2/27/2024  16:37:19.545347	6.518846E-1	3.241804E+0
2/27/2024  16:37:19.545547	6.072200E-1	3.241318E+0
2/27/2024  16:37:19.545747	5.298065E+0	3.235816E+0
2/27/2024  16:37:19.545947	6.599760E-1	3.241157E+0
2/27/2024  16:37:19.546147	6.337599E-1	3.241480E+0
2/27/2024  16:37:19.546347	6.195190E-1	3.240833E+0
2/27/2024  16:37:19.546547	5.937883E-1	3.240024E+0
2/27/2024  16:37:19.546747	5.182028E+0	3.207010E+0
2/27/2024  16:37:19.546947	6.632126E-1	3.241804E+0
2/27/2024  16:37:19.547147	6.369964E-1	3.242937E+0
2/27/2024  16:37:19.547347	6.397475E-1	3.242937E+0
2/27/2024  16:37:19.547547	6.235647E-1	3.240995E+0
2/27/2024  16:37:19.547747	5.915227E-1	3.239700E+0
2/27/2024  16:37:19.547947	6.813374E-1	3.241157E+0
2/27/2024  16:37:19.548147	6.318179E-1	3.241157E+0
2/27/2024  16:37:19.548347	5.905517E-1	3.240186E+0
2/27/2024  16:37:19.548547	7.030224E-1	3.242451E+0
2/27/2024  16:37:19.548747	6.436314E-1	3.242613E+0
2/27/2024  16:37:19.548947	6.077055E-1	3.240509E+0
2/27/2024  16:37:19.549147	5.298065E+0	3.248277E+0
2/27/2024  16:37:19.549347	6.648309E-1	3.240509E+0
2/27/2024  16:37:19.549547	6.282577E-1	3.240671E+0
2/27/2024  16:37:19.549747	5.916845E-1	3.239700E+0
2/27/2024  16:37:19.549947	7.044788E-1	3.241642E+0
2/27/2024  16:37:19.550147	6.502664E-1	3.235816E+0
2/27/2024  16:37:19.550347	6.272867E-1	3.240833E+0
2/27/2024  16:37:19.550547	6.101329E-1	3.241157E+0
2/27/2024  16:37:19.550747	5.970249E-1	3.240671E+0
2/27/2024  16:37:19.550947	6.664492E-1	3.241804E+0
2/27/2024  16:37:19.551147	6.010706E-1	3.241480E+0
2/27/2024  16:37:19.551347	6.874868E-1	3.243260E+0
2/27/2024  16:37:19.551547	6.293905E-1	3.241642E+0
2/27/2024  16:37:19.551747	5.298065E+0	3.229666E+0
2/27/2024  16:37:19.551947	6.403948E-1	3.243908E+0
2/27/2024  16:37:19.552147	5.910372E-1	3.241966E+0
2/27/2024  16:37:19.552347	6.957401E-1	3.242451E+0
2/27/2024  16:37:19.552547	6.263158E-1	3.242613E+0
2/27/2024  16:37:19.552747	1.459247E+0	3.238891E+0
2/27/2024  16:37:19.552947	6.311706E-1	3.242937E+0
2/27/2024  16:37:19.553147	6.865159E-1	3.243422E+0
2/27/2024  16:37:19.553347	5.298065E+0	3.229181E+0
2/27/2024  16:37:19.553547	5.975103E-1	3.242451E+0
2/27/2024  16:37:19.553747	6.670965E-1	3.243746E+0
2/27/2024  16:37:19.553947	6.290669E-1	3.243260E+0
2/27/2024  16:37:19.554147	5.911990E-1	3.242128E+0
2/27/2024  16:37:19.554347	6.730841E-1	3.242937E+0
2/27/2024  16:37:19.554547	6.196808E-1	3.242613E+0
2/27/2024  16:37:19.554747	6.954164E-1	3.244069E+0
2/27/2024  16:37:19.554947	6.093238E-1	3.242937E+0
2/27/2024  16:37:19.555147	6.628890E-1	3.244555E+0
2/27/2024  16:37:19.555347	5.900662E-1	3.243098E+0
2/27/2024  16:37:19.555547	6.452497E-1	3.246011E+0
2/27/2024  16:37:19.555747	5.298065E+0	3.238082E+0
2/27/2024  16:37:19.555947	6.413658E-1	3.244393E+0
2/27/2024  16:37:19.556147	7.719612E-1	3.242775E+0
2/27/2024  16:37:19.556347	6.535029E-1	3.238891E+0
2/27/2024  16:37:19.556547	5.973485E-1	3.242775E+0
2/27/2024  16:37:19.556747	6.781008E-1	3.244717E+0
2/27/2024  16:37:19.556947	6.196808E-1	3.244069E+0
2/27/2024  16:37:19.557147	2.971222E+0	3.230637E+0
2/27/2024  16:37:19.557347	6.384529E-1	3.245040E+0
2/27/2024  16:37:19.557547	6.222701E-1	3.245202E+0
2/27/2024  16:37:19.557747	6.572250E-1	3.243260E+0
2/27/2024  16:37:19.557947	6.033362E-1	3.246335E+0
2/27/2024  16:37:19.558147	6.955783E-1	3.246659E+0
2/27/2024  16:37:19.558347	6.293905E-1	3.245850E+0
2/27/2024  16:37:19.558547	5.298065E+0	3.245364E+0
2/27/2024  16:37:19.558747	6.578723E-1	3.243746E+0
2/27/2024  16:37:19.558947	6.120749E-1	3.246335E+0
2/27/2024  16:37:19.559147	5.298065E+0	3.216234E+0
